id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391599,2023-09-29,000001,Vente,59000,10,,PL DU PILAT,1290,31800,31483,Saint-Gaudens,31,,,31483000AH0075,,,15,52.87,,,,,,,,,1,2,Appartement,52,2,,,,,,0.721163,43.110731
2023-391599,2023-09-29,000001,Vente,59000,10,,PL DU PILAT,1290,31800,31483,Saint-Gaudens,31,,,31483000AH0075,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.721163,43.110731
2023-391599,2023-09-29,000001,Vente,59000,10,,PL DU PILAT,1290,31800,31483,Saint-Gaudens,31,,,31483000AH0075,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.721163,43.110731
2023-391682,2023-10-12,000002,Vente,71000,4,,IMP DU BARRY,0087,31800,31483,Saint-Gaudens,31,,,31483000AL0393,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,144,0.722415,43.106958
2023-391682,2023-10-12,000002,Vente,71000,,,IMP DU BARRY,0087,31800,31483,Saint-Gaudens,31,,,31483000AL0394,,,,,,,,,,,,,0,,,,,S,sols,,,25,0.722492,43.10691
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,45,0,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,149,0,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,2,Appartement,149,4,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,63,0,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,41,0,S,sols,,,81,0.722431,43.106857
2023-391682,2023-10-12,000002,Vente,71000,7,,BD JEAN BEPMALE,0790,31800,31483,Saint-Gaudens,31,,,31483000AL0395,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,0.722431,43.106857
2023-391713,2023-10-05,000001,Vente,150500,8,,RUE DU GENERAL BARES,0600,31800,31483,Saint-Gaudens,31,,,31483000AV0083,,,,,,,,,,,,,0,1,Maison,75,5,S,sols,,,474,0.730601,43.113096
2023-391720,2023-10-12,000001,Vente,30000,205,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BA0115,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,156,0,T,terres,,,1420,0.755273,43.113884
2023-391720,2023-10-12,000001,Vente,30000,,,GAVASTOUS DE LA GRANDE ROU,B082,31800,31483,Saint-Gaudens,31,,,31483000BA0117,,,,,,,,,,,,,0,,,,,T,terres,,,1325,0.755555,43.114111
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0035,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,396,0.724299,43.106473
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0035,,,,,,,,,,,,,0,2,Appartement,132,4,S,sols,,,396,0.724299,43.106473
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0035,,,,,,,,,,,,,0,2,Appartement,86,4,S,sols,,,396,0.724299,43.106473
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0035,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,396,0.724299,43.106473
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0035,,,,,,,,,,,,,0,2,Appartement,66,2,S,sols,,,396,0.724299,43.106473
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391726,2023-10-13,000001,Vente,198000,4,,AV GASTON PHOEBUS,0580,31800,31483,Saint-Gaudens,31,,,31483000BV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,416,0.724521,43.106459
2023-391732,2023-10-23,000001,Vente,10000,,,HOUNTASSE,B093,31800,31483,Saint-Gaudens,31,,,31483000BT0042,,,,,,,,,,,,,0,,,,,P,prés,,,574,0.726439,43.10077
2023-391734,2023-10-06,000001,Vente,48000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,56,43.14,89,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-391734,2023-10-06,000001,Vente,48000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,56,43.14,89,,,,,,,,2,2,Appartement,41,2,,,,,,0.706904,43.114586
2023-391804,2023-10-02,000001,Vente,75000,3,,RUE LOUIS REVELLO,0955,31800,31483,Saint-Gaudens,31,,,31483000AX0279,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,711,0.744576,43.114119
2023-391804,2023-10-02,000001,Vente,75000,3,,RUE LOUIS REVELLO,0955,31800,31483,Saint-Gaudens,31,,,31483000AX0280,,,,,,,,,,,,,0,,,,,S,sols,,,94,0.744315,43.114044
2023-391981,2023-10-18,000001,Vente,6800,,,DEVANT STOURNEMIL,B063,31800,31483,Saint-Gaudens,31,,,31483000BR0008,,,,,,,,,,,,,0,,,,,T,terres,,,5632,0.719082,43.098372
2023-391984,2023-10-18,000001,Vente,20094,,,STOURNEMIL,B185,31800,31483,Saint-Gaudens,31,,,31483000BR0011,,,,,,,,,,,,,0,,,,,T,terres,,,23307,0.720068,43.098775
2023-391997,2023-10-16,000001,Vente,43000,13,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BY0100,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.714622,43.102266
2023-391997,2023-10-16,000001,Vente,43000,13,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BY0100,,,44,,,,,,,,,,1,2,Appartement,33,1,,,,,,0.714622,43.102266
2023-392003,2023-10-25,000001,Vente,40000,3,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0119,,,,,,,,,,,,,0,1,Maison,48,2,S,sols,,,32,0.723249,43.109355
2023-392003,2023-10-25,000001,Vente,40000,3,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0119,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,78,0,S,sols,,,32,0.723249,43.109355
2023-392046,2023-10-26,000001,Vente,97000,16,,RUE DE BEARN,0090,31800,31483,Saint-Gaudens,31,,,31483000BX0168,,,,,,,,,,,,,0,1,Maison,79,6,S,sols,,,408,0.71449,43.107309
2023-392054,2023-10-19,000001,Vente,140000,33,,ALL DE GASCOGNE,0570,31800,31483,Saint-Gaudens,31,,,31483000AO0052,,,,,,,,,,,,,0,1,Maison,160,7,S,sols,,,477,0.72522,43.113522
2023-392093,2023-10-19,000001,Vente,150000,7,,RUE VICTOR BOUGUES,1640,31800,31483,Saint-Gaudens,31,,,31483000BL0179,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1170,0.728702,43.105726
2023-392093,2023-10-19,000001,Vente,150000,7,,RUE VICTOR BOUGUES,1640,31800,31483,Saint-Gaudens,31,,,31483000BL0179,,,,,,,,,,,,,0,1,Maison,72,3,S,sols,,,1170,0.728702,43.105726
2023-392177,2023-11-15,000001,Vente,53000,6,,AV GAL LECLERC,0620,31800,31483,Saint-Gaudens,31,,,31483000BL0017,,,24,72.86,,,,,,,,,1,2,Appartement,78,3,,,,,,0.728047,43.108675
2023-392177,2023-11-15,000001,Vente,53000,6,,AV GAL LECLERC,0620,31800,31483,Saint-Gaudens,31,,,31483000BL0017,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.728047,43.108675
2023-392183,2023-10-20,000001,Vente,50000,107,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0124,,,15,,204,,,,,,,,2,2,Appartement,40,2,,,,,,0.737912,43.111492
2023-392183,2023-10-20,000001,Vente,50000,107,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0124,,,15,,204,,,,,,,,2,3,Dépendance,,0,,,,,,0.737912,43.111492
2023-392201,2023-10-24,000001,Vente,77000,105,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0049,,,208,,21,,,,,,,,2,2,Appartement,41,2,,,,,,0.737517,43.111501
2023-392201,2023-10-24,000001,Vente,77000,105,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0049,,,208,,21,,,,,,,,2,3,Dépendance,,0,,,,,,0.737517,43.111501
2023-392255,2023-11-09,000001,Vente,22000,43,,RUE MONDON,1078,31800,31483,Saint-Gaudens,31,,,31483000BB0152,,,,,,,,,,,,,0,,,,,L,landes,PACAG,Pacage,580,0.753071,43.111285
2023-392255,2023-11-09,000001,Vente,22000,,,RUE MONDON,1078,31800,31483,Saint-Gaudens,31,,,31483000BB0154,,,,,,,,,,,,,0,,,,,L,landes,PACAG,Pacage,17,0.753216,43.111141
2023-392357,2023-11-02,000001,Vente,155000,149,B,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000AX0342,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,102,0,S,sols,,,249,0.746027,43.11243
2023-392357,2023-11-02,000001,Vente,155000,149,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000AX0343,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,432,0.746063,43.112511
2023-392357,2023-11-02,000001,Vente,155000,149,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000AX0343,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,432,0.746063,43.112511
2023-392357,2023-11-02,000001,Vente,155000,,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000AX0344,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,599,0.746155,43.11258
2023-392388,2023-11-20,000001,Vente,57500,8,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0196,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.723966,43.110938
2023-392388,2023-11-20,000001,Vente,57500,8,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0196,,,22,,47,,,,,,,,2,2,Appartement,67,3,,,,,,0.723966,43.110938
2023-392388,2023-11-20,000001,Vente,57500,8,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0196,,,22,,47,,,,,,,,2,3,Dépendance,,0,,,,,,0.723966,43.110938
2023-392404,2023-11-06,000001,Vente,132500,54,B,AV MAL JOFFRE,0990,31800,31483,Saint-Gaudens,31,,,31483000BX0010,,,,,,,,,,,,,0,1,Maison,82,5,S,sols,,,833,0.711313,43.108499
2023-392404,2023-11-06,000001,Vente,132500,54,B,AV MAL JOFFRE,0990,31800,31483,Saint-Gaudens,31,,,31483000BX0010,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,833,0.711313,43.108499
2023-392408,2023-11-09,000001,Vente,7000,,,DEVANT STOURNEMIL,B063,31800,31483,Saint-Gaudens,31,,,31483000BR0007,,,,,,,,,,,,,0,,,,,L,landes,RUINE,Ruines,2015,0.718814,43.098166
2023-392419,2023-11-14,000001,Vente,140000,9,B,AV GALLIENI,0530,31800,31483,Saint-Gaudens,31,,,31483000BX0330,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,316,0.715591,43.107054
2023-392421,2023-11-16,000001,Vente,95000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,134,,73,,,,,,,,2,3,Dépendance,,0,,,,,,0.710358,43.115534
2023-392421,2023-11-16,000001,Vente,95000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,134,,73,,,,,,,,2,1,Maison,68,3,,,,,,0.710358,43.115534
2023-392425,2023-11-17,000001,Vente,100000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,103,,25,,67,,,,,,3,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-392425,2023-11-17,000001,Vente,100000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,103,,25,,67,,,,,,3,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-392425,2023-11-17,000001,Vente,100000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,103,,25,,67,,,,,,3,2,Appartement,62,3,,,,,,0.719509,43.110114
2023-392430,2023-11-30,000001,Vente,40000,,,SAINTE-ANNE,B173,31800,31483,Saint-Gaudens,31,,,31483000BN0112,,,,,,,,,,,,,0,,,,,T,terres,,,1000,0.737535,43.10099
2023-392430,2023-11-30,000001,Vente,40000,,,SAINTE-ANNE,B173,31800,31483,Saint-Gaudens,31,,,31483000BN0113,,,,,,,,,,,,,0,,,,,T,terres,,,1249,0.737599,43.100818
2023-392430,2023-11-30,000001,Vente,40000,,,SAINTE-ANNE,B173,31800,31483,Saint-Gaudens,31,,,31483000BN0114,,,,,,,,,,,,,0,,,,,T,terres,,,373,0.737729,43.100913
2023-392430,2023-11-30,000001,Vente,40000,,,SAINTE-ANNE,B173,31800,31483,Saint-Gaudens,31,,,31483000BN0115,,,,,,,,,,,,,0,,,,,T,terres,,,2028,0.737608,43.099979
2023-392449,2023-11-29,000001,Vente,60000,74,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0265,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,132,0.72366,43.107262
2023-392449,2023-11-29,000001,Vente,60000,74,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0265,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,170,0,S,sols,,,132,0.72366,43.107262
2023-392449,2023-11-29,000001,Vente,60000,74,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0265,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,105,0,S,sols,,,132,0.72366,43.107262
2023-392462,2023-12-01,000001,Vente,52000,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,141,,69,,,,,,,,2,3,Dépendance,,0,,,,,,0.728936,43.107925
2023-392462,2023-12-01,000001,Vente,52000,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,141,,69,,,,,,,,2,2,Appartement,47,2,,,,,,0.728936,43.107925
2023-392464,2023-08-11,000001,Vente,265000,,,LA CHAUME,B045,31800,31483,Saint-Gaudens,31,,,31483000ZB0037,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7045,0.719428,43.131639
2023-392464,2023-08-11,000001,Vente,265000,,,MICHEL,B132,31800,31483,Saint-Gaudens,31,,,31483000ZB0117,,,,,,,,,,,,,0,,,,,P,prés,,,770,0.719873,43.132115
2023-392464,2023-08-11,000001,Vente,265000,1002,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0265,,,,,,,,,,,,,0,1,Maison,150,6,BT,taillis simples,,,5000,0.719058,43.132202
2023-392464,2023-08-11,000001,Vente,265000,1002,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0265,,,,,,,,,,,,,0,3,Dépendance,,0,BT,taillis simples,,,5000,0.719058,43.132202
2023-392464,2023-08-11,000001,Vente,265000,1002,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0265,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3107,0.719058,43.132202
2023-392464,2023-08-11,000001,Vente,265000,1002,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0265,,,,,,,,,,,,,0,1,Maison,150,6,AG,terrains d'agrément,PARC,Parc,3107,0.719058,43.132202
2023-392464,2023-08-11,000001,Vente,265000,1002,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0265,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,0.719058,43.132202
2023-392464,2023-08-11,000001,Vente,265000,1002,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0265,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,1000,0.719058,43.132202
2023-392481,2023-12-04,000001,Vente,71101,8,,RUE DE L AVENIR,0060,31800,31483,Saint-Gaudens,31,,,31483000BK0161,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,220,0.726648,43.110218
2023-392514,2023-11-30,000001,Vente,54000,5,,RUE DU DOCTEUR OLLE,0405,31800,31483,Saint-Gaudens,31,,,31483000BK0121,,,3,46.92,,,,,,,,,1,2,Appartement,46,2,,,,,,0.731091,43.110265
2023-392514,2023-11-30,000001,Vente,54000,5,,RUE DU DOCTEUR OLLE,0405,31800,31483,Saint-Gaudens,31,,,31483000BK0121,,,3,46.92,,,,,,,,,1,3,Dépendance,,0,,,,,,0.731091,43.110265
2023-392514,2023-11-30,000001,Vente,54000,5,,RUE DU DOCTEUR OLLE,0405,31800,31483,Saint-Gaudens,31,,,31483000BK0121,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.731091,43.110265
2023-392546,2023-11-13,000001,Vente,37480,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,120,,40,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-392546,2023-11-13,000001,Vente,37480,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,120,,40,,,,,,,,2,2,Appartement,45,2,,,,,,0.706904,43.114586
2023-392559,2023-11-15,000001,Vente,12000,6,,AV GAL LECLERC,0620,31800,31483,Saint-Gaudens,31,,,31483000BL0017,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.728047,43.108675
2023-392559,2023-11-15,000001,Vente,12000,6,,AV GAL LECLERC,0620,31800,31483,Saint-Gaudens,31,,,31483000BL0017,,,22,,,,,,,,,,1,2,Appartement,19,1,,,,,,0.728047,43.108675
2023-392669,2023-12-05,000001,Vente,255000,2,,RUE DU BELVEDERE,0102,31800,31483,Saint-Gaudens,31,,,31483000BV0242,,,,,,,,,,,,,0,1,Maison,131,6,S,sols,,,659,0.720686,43.10477
2023-392669,2023-12-05,000001,Vente,255000,2,,RUE DU BELVEDERE,0102,31800,31483,Saint-Gaudens,31,,,31483000BV0242,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,659,0.720686,43.10477
2023-392669,2023-12-05,000001,Vente,255000,14,,RUE DE BONNEFONT,0130,31800,31483,Saint-Gaudens,31,,,31483000BV0243,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,511,0.72081,43.104592
2023-392690,2023-11-17,000001,Vente,118000,11,B,BD DU COMMINGES,0320,31800,31483,Saint-Gaudens,31,,,31483000AI0132,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,538,0.710946,43.110379
2023-392723,2023-12-02,000001,Vente,50000,,,LES COMMUNAUX DE GOUTASSES,B054,31800,31483,Saint-Gaudens,31,,,31483000ZA0006,,,,,,,,,,,,,0,,,,,P,prés,,,20174,0.693628,43.138746
2023-392723,2023-12-02,000001,Vente,50000,,,LES COMMUNAUX DE GOUTASSES,B054,31800,31483,Saint-Gaudens,31,,,31483000ZA0006,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2595,0.693628,43.138746
2023-392723,2023-12-02,000001,Vente,50000,,,LES COMMUNAUX DE GOUTASSES,B054,31800,31483,Saint-Gaudens,31,,,31483000ZA0006,,,,,,,,,,,,,0,,,,,P,prés,,,60522,0.693628,43.138746
2023-392723,2023-12-02,000001,Vente,50000,,,LES COMMUNAUX DE GOUTASSES,B054,31800,31483,Saint-Gaudens,31,,,31483000ZA0006,,,,,,,,,,,,,0,,,,,P,prés,,,1330,0.693628,43.138746
2023-392732,2023-12-08,000001,Vente,275500,600,,AV DES CRETES,0346,31800,31483,Saint-Gaudens,31,,,31483000ZX0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.698606,43.133018
2023-392732,2023-12-08,000001,Vente,275500,600,,AV DES CRETES,0346,31800,31483,Saint-Gaudens,31,,,31483000ZX0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.698606,43.133018
2023-392732,2023-12-08,000001,Vente,275500,600,,AV DES CRETES,0346,31800,31483,Saint-Gaudens,31,,,31483000ZX0063,,,,,,,,,,,,,0,1,Maison,103,5,S,sols,,,500,0.698606,43.133018
2023-392732,2023-12-08,000001,Vente,275500,600,,AV DES CRETES,0346,31800,31483,Saint-Gaudens,31,,,31483000ZX0063,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1845,0.698606,43.133018
2023-392732,2023-12-08,000001,Vente,275500,600,,AV DES CRETES,0346,31800,31483,Saint-Gaudens,31,,,31483000ZX0063,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1845,0.698606,43.133018
2023-392732,2023-12-08,000001,Vente,275500,600,,AV DES CRETES,0346,31800,31483,Saint-Gaudens,31,,,31483000ZX0063,,,,,,,,,,,,,0,1,Maison,103,5,AG,terrains d'agrément,PARC,Parc,1845,0.698606,43.133018
2023-392737,2023-11-29,000001,Vente,11000,173,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000AX0260,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,50,0.748552,43.11278
2023-392738,2023-12-05,000001,Vente,38000,29,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BK0123,,,1,,14,,,,,,,,2,2,Appartement,49,2,,,,,,0.730808,43.110097
2023-392738,2023-12-05,000001,Vente,38000,29,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BK0123,,,1,,14,,,,,,,,2,3,Dépendance,,0,,,,,,0.730808,43.110097
2023-392759,2023-12-07,000001,Vente,75000,10,,RUE DES REMPARTS,1370,31800,31483,Saint-Gaudens,31,,,31483000AL0371,,,1,62.62,7,,,,,,,,2,3,Dépendance,,0,,,,,,0.724894,43.108822
2023-392759,2023-12-07,000001,Vente,75000,10,,RUE DES REMPARTS,1370,31800,31483,Saint-Gaudens,31,,,31483000AL0371,,,1,62.62,7,,,,,,,,2,2,Appartement,60,3,,,,,,0.724894,43.108822
2023-392787,2023-12-05,000001,Vente,45000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,50,45.37,95,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-392787,2023-12-05,000001,Vente,45000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,50,45.37,95,,,,,,,,2,2,Appartement,45,2,,,,,,0.706904,43.114586
2023-392835,2023-12-15,000002,Vente,135205,5,,RUE DES CAUSSADES,0250,31800,31483,Saint-Gaudens,31,,,31483000AV0147,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,525,0.732652,43.112154
2023-392835,2023-12-15,000002,Vente,135205,,,RUE DES CAUSSADES,0250,31800,31483,Saint-Gaudens,31,,,31483000AV0297,,,,,,,,,,,,,0,,,,,S,sols,,,152,,
2023-392847,2023-12-13,000001,Vente,48500,53,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0043,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.720336,43.112988
